a,b
-0.043965303742296055,-0.21293018721387116
0.3309849208433783,0.32509388865783695
-0.52888247910396,-0.2997143567788436
0.08581009030079141,0.08816649845466806
-0.3635225384644931,-0.19496309316401908
-0.37794545151853876,-0.20765055899085916
-0.17466034668410998,0.022727929865177868
-0.5016838319997781,0.5111856565101149
-0.14481305127106978,0.5864520537127558
-0.33828414484615377,0.4094064737938719
-0.3719616526487486,-0.3684758917442733
-0.5426282106130896,-0.6855071326040615
-0.7790122417966605,-0.9566289935230232
-0.10112583918380459,-0.6646601652481949
-0.6404030585060002,-0.1796071296892304
-0.13675501947673155,-0.10565407131818214
-0.5346386387251691,0.08853530825245914
-0.748665909858779,0.4745395522399828
0.14775063634187363,0.12011155637692325
-0.32937942442912604,-0.09852593645290697
0.03873126208164779,-0.06640804535488189
-0.22086873639299479,-0.17708968122327984
-0.48383568725526527,-0.24168463669275186
-0.19825888828592886,-0.6465186884114589
-0.661091329592862,-0.20432827479751076
-0.5871384197701799,-0.006571239971217141
-0.812240502922372,-0.5066650066458904
-0.27838211626588133,-0.2199845456483335
-0.39234404316698906,-0.3321558600819325
0.01064124221370144,-0.1981809516988004
-0.7292848285772826,-0.5067416356885659
-0.9620051166351447,-0.48300824548209675
-0.01826033095822782,-0.11352968612433709
-0.41548760255738965,-0.3353524012100034
-0.7813466367669109,-0.9114962083885186
-0.29073128915362106,-0.5167291548983839
-0.4250379009782422,0.09341958952858564
-0.9329581492526933,-0.8480212012118982
-0.47109290819498895,-0.23718338166745562
-0.07812013775614074,-0.3262100342820819
-0.4592661036280239,-0.5087494713172732
0.04176010052835005,-0.2796873226142136
-0.13459398476825227,-0.8274373460023519
-0.37635296568737425,-0.7443792344309261
-0.12595482114831838,-0.4674888169062885
-0.7469137197827769,-0.14784535963047912
-0.6858632197304324,-0.4581946081788505
0.054647962919405046,-0.19199210983483928
-0.7407701652988881,-0.4142182215166875
-0.5296669046381222,-0.09921557285596007
-0.3560439775712015,-0.34153495966681974
-0.48492508304600745,-0.6519000459868196
-0.36047724396714514,-0.6036506169835176
-0.41075047693872424,-0.2063893007813081
-0.5986589124218733,-0.07739302325706392
-0.6676255015162587,-0.508553316977807
-0.27506857599086476,-0.8760442992127807
-0.05561793700377271,0.29794862526646165
-0.2494646111161499,-0.47562232024650913
-1.0488800081887732,-0.019808965110312132
-0.7352467568676992,-0.6503681000255634
-0.14490835447189804,0.08459924594810446
-0.8688583942335871,-1.1843572842666967
-0.46521963566087293,-0.35195453265697435
-0.7560984552562515,-0.8749134825192827
-0.17658977258892472,-0.1988148476512311
-0.5899233849444687,-0.705036631753247
-0.2802382185978547,-0.5659685543872179
-0.9399645088642543,-0.5404646315767077
-1.0279542712201126,-0.7182846538573147
-1.0221251631360064,-1.053269540333415
-0.36510427313956656,-0.4314037462554617
-0.21160131089579787,-0.46378784850219684
-0.4220908377614026,-0.3846796824468997
-0.4667797502119519,-0.4343191497253126
-0.6273533029122251,-0.7956069522066224
-0.5636914674201627,-0.9941652113930355
-0.3906114764236168,-0.10460149783362774
-1.0902899938865964,-0.6268872385190046
-0.3965730856005294,-0.7005110584414882
-0.486899633558578,-0.7810503816921452
-0.4645053816994101,-0.4048300205320181
-0.294332851892225,-1.0301627903427157
-0.042452342535555077,-0.36392096191104517
-0.5906355481088924,-0.2936763585695889
-0.5071989690942725,-0.8583837256496508
-0.8756535937640817,-0.5292140552096897
-0.3746576514679049,-0.8083914149043507
-0.8245730618324403,-1.2301646126270929
-0.45485505026485645,-0.5013888058780747
-0.6783530284904896,-0.6491751270926553
-0.8425354423021132,-0.7150332020087381
-0.6965378928769614,-0.5055116243331248
-0.8251349856097786,-0.5888406568699893
-0.5905624821637018,-0.8807890670238082
-0.6585459524531738,-1.3148719222589602
-0.813420209172911,-0.9973162277316081
-0.7964950584239334,-0.7443600355275335
-0.9899083081529898,-0.8855570775028682
-0.2785337098782809,-0.8030576531438341
-0.20057401547197756,-0.5586672801668262
-0.3923726450999746,-1.2314520184737316
-0.8437396171586361,-0.9549102280031501
-0.3815640504461102,-0.5990229204176777
-1.1553343280599426,-0.8680235342631027
-0.9971407279466089,-1.4334715749117148
-0.6742678954282636,-0.6309179819713948
-0.6626182159516875,-0.9121472528246616
-0.029788966494614155,-1.1527657437301768
-0.5263312141016703,-0.8383985281231036
-1.1535104998426884,-1.6263381451497148
-0.23214022036202092,-0.792252202146394
-0.20794649321073622,-0.5168509893041479
-0.6193189629585957,-1.2800131009225821
-0.571700718339732,-0.6734514429354647
-0.7360662267318995,-0.5224362808277574
-1.1883049740165732,-0.855216920240492
0.19901549276980512,-0.7145062347935862
-0.3772189492549499,-0.9265822126927339
-0.34127523424269923,-1.4911368010253294
-0.28754485808275965,-0.9490421091941322
0.22468545789164218,-0.5028484218993977
-0.4402502359708062,-1.106424878340811
-0.584705139655881,-0.4435455369812202
0.06489983141051459,-1.7491334503730382
-0.6403571840306461,-1.0006569105698724
-1.0965347761928976,-0.5098058100739113
-0.26522758939392865,-0.24893616882486938
-0.475873693790098,-0.7128390924985673
-0.8342946925748882,-0.4514599847468237
-0.5232146796803676,-0.8899145998057475
-0.19654476754872768,-0.663681745498681
-0.5569025305316254,-0.8036825630183274
-0.54572492096541,-0.4495540575173587
-0.6304183500017276,-0.43992933502297027
-0.4292037360377279,-0.8012397403591596
-0.6726047978218164,-1.2633198242306125
-0.47849850218345824,-1.0533268967984075
-0.5488369508836985,-0.9914255625680942
-0.621243711840446,-1.2495691640323725
-0.22607013387172226,-0.6337151814354753
-0.48434713500044846,-0.4426655271199892
-0.5374835053616714,-1.0289711063287443
-0.3789595400677895,-0.6039639325511628
-1.0153818198590416,-0.7598330720510398
-0.16035540334706821,-1.0142905959927935
-0.4633225570112788,-0.6788201741570704
-0.012860275026519208,-0.507143904379248
-0.31999444418728945,-0.7678695165676955
-0.7226466523025743,-1.6054768741223557
-0.8700642138128607,-0.6609223460674576
-0.888769382471919,-1.0242466484273514
-0.8849037744436086,-0.7069581188990555
-0.8850074242113346,-0.6617633866014455
-0.44897642097911,-0.5637903283400068
-0.14852901701302756,-0.2317277592023796
0.048610507984905515,-0.30819909834188514
-0.8239450129956023,-0.7613726163915637
-0.03414150954567413,-1.2471430818766944
-0.29324976172738293,-0.7995147298619117
-0.918278980100973,-0.8100175636534812
0.11962401504119036,-0.7173975728012507
-0.7784228599443233,-1.0697938815452948
-0.02120916535141759,-1.8244963967346677
-0.5381367275664313,-1.9351564006414597
-0.6319832137729388,-0.7326937492046901
-0.8107737868329599,-1.3116476676201982
-0.6197920523026841,-1.3461323314996185
-0.22107213106949491,-0.8177990896873273
-0.7712973300990082,-1.1050913097395465
-0.6448916104227403,-0.41919126512765675
-0.07139319740431799,-0.8256144434123546
-0.6967670033133302,-1.1251463233464063
-0.47525137687735874,-0.48766744264869655
-0.5252771054560088,-0.27050448602548816
-0.6782482185847907,-1.030283235800694
-0.40746281220170255,-0.3543523875896217
-0.7041235616495328,-0.4909321274299464
-0.5926189239379114,-1.3886219404162625
-0.3776259030873931,-1.1394581736401206
-0.35115559469995594,-0.1350890795580536
-0.321459989849187,-0.9214190191032368
-0.1639158529735784,-1.1009177981972231
-0.5279788072048348,-0.7341398684740958
-0.6753065224719856,-0.6758572725371995
-0.46282720156809065,-1.5085832360796374
-0.2795032041258866,-0.44048130166241123
-0.47577455395677726,-1.055931892609862
-0.6115758511209956,-0.3620680790465611
-0.507672065585433,-1.1520894807436128
-0.36125258340437877,-0.7703017372085467
-0.43361110861676755,-0.94978214126527
-0.46395203409422553,-0.5463062986132755
-0.07995686835523497,-0.8409562498401968
-0.7526751576572153,-1.1218141519503828
-0.1263356285346896,-1.2801479382369336
-0.12082290591530898,-0.702204821039289
-0.5711942265183323,-1.0534027341415824
-0.5762287601601951,-0.8016365310353217
-0.6459194676530747,-0.946662865684399
-0.36455911870092367,-1.296359593680982
-0.4116727090244111,-1.43350100247485
-0.541543167658573,-0.9430735390516708
-0.2215909724577717,-0.9204229815880415
-0.20792060683394062,-1.2023634388557474
-0.06857387520079944,-0.9839270135557527
0.1607886548441949,-0.7009816590323455
-0.25670431354699286,-0.9254692534415623
-0.5392496215490056,-0.6177295565241979
-0.40627770458728946,-0.9543381637601002
-0.3429552034939766,-0.5411231786957965
-0.21544565414335903,-1.037366714980723
-0.5332830556622218,-0.635079281688229
-0.3559406131762216,-0.9914936452967732
-0.07995697596564391,-1.2919457242041403
0.5320965493553889,-0.4573103100814799
-0.8712154345462101,-1.4367327298930204
-0.14876243208791615,-1.1053847888083617
-0.23490131634250838,-0.7684582384954516
-0.28935878511726854,-0.7327760154879774
-0.19180505970824274,-1.002038441436529
0.028974686877583644,-1.219489143159315
-0.4216958960000361,-1.1425613446465837
-0.3710747529524584,-0.8603280038925558
-0.027630747124863658,-0.6542950887780861
-0.11011559154760188,-1.215627983484223
-0.3567971132122684,-1.6686380135710182
-0.2397744505565801,-0.8989827726457059
-0.5555900594362312,-0.9569454112671485
-0.1840103142302397,-1.0408723345042796
0.10216280054688046,-0.7871575315260141
-0.4574704035113312,-1.1765005443203014
-0.09272747893232863,-0.6352564358868007
-0.9400286679626639,-0.5193136827868978
-0.032233632027212605,-0.753112390875645
-0.3892422621436472,-1.360097857070382
-0.22653887067234144,-0.652705203415073
-0.0029811812844623142,-1.358818433914026
-0.524233016738372,-1.1383091994913335
-0.20610391326635738,-1.1875106667281816
-0.06374339424234046,-1.4680603255670923
-0.34445241697363427,-0.6089591291855884
0.0881697848475688,-0.7632849208257193
-0.3672506220533168,-1.343129853354757
-0.5420721061192944,-1.2462270958338773
0.35697241781490335,-1.4421242907260312
-0.9885589847096787,-1.205666899366079
0.1958698308105083,-0.8905271087734572
-0.3706332273594327,-0.9376478571893465
0.004115215185388599,-0.717910521986316
-0.26149073320390287,-1.355046340457898
-0.3640876449064525,-0.6812882866179677
-0.036740641225810305,-1.208662634081144
-0.19217937760586484,-0.9546817900673393
-0.1158533450383356,-1.2156063083543114
0.17650580159907497,-0.7884271445915717
0.337858873238445,-1.1806902788971465
-0.894545663010708,-1.0754665957237761
-0.4288526424858954,-1.2707411523878727
-0.28069375664900464,-0.7323973391000751
0.06787101840968879,-0.4928729566004889
-0.26522131159362106,-1.1301885264397982
0.1709558395748965,-1.3197545652830949
0.06734033058631153,-0.7521907856999814
0.2258568213353141,-0.586716952728224
-0.5887899744369673,-0.8030438337805627
0.015881577198483876,-0.9826296117047838
-0.2673734923089707,-1.5875304356244087
-0.13624083113234434,-0.8679390519183938
0.026514606077949476,-1.0808436979961176
0.3980230514053271,-0.7088468317337093
0.10277116015336764,-0.5225281356016225
-0.6450305525333079,-0.5735776492138394
-0.6552745070002606,-1.0729397649214731
-0.19095231711652833,-0.978072765000628
-0.21161951528997341,-0.6169334701509114
0.664563457258675,-0.5217418554175216
-0.4670444090263598,-0.6615377955829417
-0.2656056373622924,-1.1363952099222632
-0.38902695469241144,-0.8180355672680937
0.1682494970181723,-0.7411698023477422
0.4146075687977372,-0.8089870077141608
0.014194118121836005,-0.6732766041915526
-0.2532517556820391,-0.43711110239650625
0.36095678418155863,-0.5622286281512141
0.38110301836107735,-0.5231346462465661
-0.013115699199846792,-0.6487580057863803
0.4261692167221821,-0.33574095396602976
-0.46282336284462355,-0.805207353296712
-0.7042818949245345,-0.5283160137306719
-0.22154748393247284,-0.8155867233986706
-0.21603028644621308,-0.4656380409089552
0.046716637566058636,-0.49149358323096687
-0.17014006061185044,-0.9217384756816507
0.14536676416185323,-1.0760720737598273
-0.2487494836777902,-0.6524937527618584
0.42756478443700446,-0.09856310575063543
0.2044014783654473,-0.5477976946150012
-0.11757596670293301,-0.44143215988489165
-0.3869866344784241,-0.8666645907149536
0.3863125787729121,-0.2517205597294553
-0.15815446959413437,-1.257373686423425
0.04624860519284075,-0.5713516658889506
0.060982739622722784,-1.1499420804978528
-0.09843393738158206,-0.570605359348141
-0.6134061692870129,-0.7569861179642545
-0.28507787331271556,-0.6100436172767068
-0.016312567767426955,-0.6051375434940564
-0.13747446584578749,-0.3913406668451719
0.30932452622898393,0.014619010113877028
-0.10228982117658295,-0.35707218184700634
-0.5044142331219494,-0.4876687222461
-0.07796680451484968,-0.07271500265090595
0.060238170029148844,-0.8201142636397658
-0.07106925111806042,-0.45279059947582523
0.3776298668336048,0.002243011161728675
0.03243288721049042,-0.23514029137886383
-0.3153769080426245,-0.6904696008002872
0.20981138418396675,-0.40649815342245255
0.2800773801458815,-0.411721375270814
0.18421690986092729,-0.28360956498597834
-0.4826087092378071,-0.8765725733552262
-0.1549598226028069,-0.7389235661754986
-0.263565632578175,-0.21108104372366496
0.2664410410958768,-0.5585738687315859
-0.1610026483876506,-0.7843800618492813
0.6371728691969272,-0.22884294683606587
-0.1532856250742645,-0.6656748567832307
-0.08983590850236566,-0.39154884635096415
-0.37852735453311703,-0.6685209207257801
0.06519856571009564,-0.10581512879331842
-0.14291020627123086,-0.5810086495640684
-0.7418799260130219,-0.3161576238881354
-0.2968099978084917,-0.6438615697134488
0.7616343777737579,-0.20943116645362378
0.3345433527755412,-0.18224912018679745
-0.049539330064440806,-0.12790323560598446
-0.09069332154656998,-0.6908062345656852
0.5847912435793605,-0.34767431534744625
0.11757347535308496,-0.16082385604915164
-0.17947969497520183,-0.24502571812125012
-0.1240492724960753,-0.6109413927506843
0.1573824233956058,-0.25030488060330547
0.291830212576899,0.11447534219700592
-0.185407472030189,-0.5558249537473072
0.39826576908329875,-0.6389830568691376
0.3175677629367629,-0.060995193034231426
0.14463899314137577,-0.5006247553260218
0.30868184127038745,0.07133733944826916
0.42504070673114974,-0.3573240062403856
-0.6304924756864312,-0.31124984445716386
0.3228572633164689,-0.6291465501190184
0.1137889139511159,0.20054622490410906
0.020598266715649252,-0.6626223934819597
0.46909608540531084,-0.22927119219430958
-0.24667591807582684,-0.5072901228721962
0.2629064940667006,-0.6300664931912998
-0.008736865206079539,-0.20798852017392483
0.4948966037837784,-0.13750625328132637
0.25020522678082724,-0.30290864337795687
-0.02237417979635034,-0.08757459630225381
-0.43066424589245567,-0.38157641050491775
1.3409915305106193,0.7137492649533026
-0.14455093874189293,-0.40817490123724043
0.1947853006095721,-0.34553738223146785
-0.28935627597035907,-0.3591259307965829
0.314642606573553,0.11351060028565715
0.621817075119695,0.26725789801504596
0.17596000882054746,0.21655060478613783
0.5867992697755923,-0.41204947263595953
0.375241775727164,-0.03928319348222584
0.7822332675658566,-0.4147196723854447
0.4583175524823877,-0.54616170572251
0.4800694754643102,0.07760505018455391
0.8522645112829235,-0.5277263661691558
0.3174462236512426,-0.12447169581070185
0.4099295502808741,-0.0036166390168141244
0.4553865769605431,-0.5438723280060364
0.43894157601770367,0.3555745284097183
0.5391561495268477,-0.3007558880447533
0.2555805820331878,-0.38053930694163457
0.1367623613463898,-0.3070434746490161
0.400793364077098,-0.2392738810045218
-0.09106079971504483,0.00013496073333588848
-0.27377099704324087,-0.09599213326223446
-0.08315486686900675,0.316962489080514
0.29689999683433466,0.006014485366881164
-0.15122071097799922,0.2056298292950687
-0.6903937168855336,-0.3578441344681441
